Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
64630	1594477	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843688838			737	535	714	542	760	529	-0,09863	-0,01684	-0,99498	-0,17220	-0,04125	-0,98420	3,971	4,357	Valid	Valid	304,3	215,1	620,4	367,0	225,9	620,3	242,8	204,6	258,5	199,9	0,4130	0,4968	0,4040	0,5012	0,4220	0,4924	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64646	1594494	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843705493			738	541	713	547	763	535	-0,09740	-0,01399	-0,99515	-0,16904	-0,03815	-0,98487	3,975	4,364	Valid	Valid	303,0	215,5	620,1	365,8	226,0	620,0	242,3	206,8	259,3	201,9	0,4132	0,5006	0,4034	0,5051	0,4229	0,4962	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64663	1594510	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843722148			733	544	708	549	757	539	-0,09814	-0,01341	-0,99508	-0,17053	-0,03544	-0,98472	3,975	4,377	Valid	Valid	302,0	215,8	619,9	364,8	226,0	619,9	240,8	207,4	257,5	203,7	0,4112	0,5029	0,4017	0,5063	0,4208	0,4995	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64680	1594527	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843738802			732	542	708	546	755	537	-0,09635	-0,01566	-0,99522	-0,16957	-0,03733	-0,98481	3,979	4,373	Valid	Valid	300,7	216,2	619,7	363,5	226,2	619,7	240,7	206,4	256,8	202,7	0,4108	0,5010	0,4015	0,5045	0,4201	0,4976	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64696	1594544	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843755457			735	541	711	550	758	531	-0,09287	-0,01342	-0,99559	-0,16667	-0,04029	-0,98519	3,990	4,374	Valid	Valid	299,7	216,3	620,1	362,7	226,1	620,1	241,9	208,0	257,8	200,7	0,4120	0,5006	0,4029	0,5073	0,4212	0,4940	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64713	1594560	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843772112			733	539	710	552	756	526	-0,09161	-0,01359	-0,99570	-0,16618	-0,04397	-0,98512	3,986	4,374	Valid	Valid	298,6	216,9	619,4	361,6	226,4	619,4	241,6	208,5	257,1	198,8	0,4114	0,4993	0,4025	0,5082	0,4204	0,4904	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64729	1594577	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843788766			727	532	700	543	755	520	-0,09595	-0,01883	-0,99521	-0,16584	-0,04698	-0,98503	3,991	4,365	Valid	Valid	297,8	216,9	620,3	361,0	226,1	620,3	238,0	205,2	256,6	196,6	0,4091	0,4942	0,3985	0,5022	0,4198	0,4863	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64746	1594594	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843805421			728	534	700	540	756	528	-0,09478	-0,02193	-0,99526	-0,16412	-0,04292	-0,98551	3,997	4,375	Valid	Valid	296,9	217,5	619,3	360,1	226,5	619,2	238,0	203,9	257,0	199,5	0,4093	0,4957	0,3984	0,4998	0,4202	0,4917	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64763	1594610	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843822076			733	539	710	549	756	528	-0,08822	-0,01623	-0,99597	-0,16309	-0,04206	-0,98571	4,007	4,389	Valid	Valid	296,5	217,4	620,3	359,8	226,1	620,2	241,5	207,3	257,2	199,6	0,4115	0,4990	0,4025	0,5061	0,4205	0,4920	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64779	1594627	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843838730			733	536	710	552	757	519	-0,08781	-0,01532	-0,99602	-0,16227	-0,04827	-0,98557	4,008	4,391	Valid	Valid	295,9	218,0	619,0	359,1	226,5	618,9	241,3	208,5	257,2	196,2	0,4114	0,4969	0,4022	0,5083	0,4205	0,4856	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64796	1594644	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843855385			730	535	704	547	756	524	-0,09038	-0,01794	-0,99575	-0,16230	-0,04476	-0,98573	4,006	4,390	Valid	Valid	295,7	217,8	620,1	359,1	226,0	619,8	239,4	206,6	257,1	197,9	0,4102	0,4968	0,4001	0,5049	0,4203	0,4888	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64813	1594660	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843872040			731	536	706	546	755	526	-0,08909	-0,01956	-0,99583	-0,16269	-0,04419	-0,98569	4,018	4,386	Valid	Valid	295,5	218,4	619,0	358,8	226,3	618,7	240,1	206,2	256,7	198,6	0,4104	0,4971	0,4008	0,5040	0,4199	0,4901	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	114	735	538	0,4121	0,4987		0	0	0	0	0	0										
64829	1594677	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843888695			712	542	687	554	736	530	-0,09936	-0,01552	-0,99493	-0,17264	-0,04176	-0,98410	4,028	4,391	Valid	Valid	295,3	218,8	618,3	358,7	226,6	617,9	233,6	209,1	250,3	200,4	0,4029	0,5014	0,3934	0,5094	0,4125	0,4933	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	150						0	0	0	0	0	0										
64846	1594694	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843905349			684	545	655	554	713	536	-0,11687	-0,01606	-0,99302	-0,18474	-0,03927	-0,98200	4,021	4,393	Valid	Valid	295,2	219,4	617,1	358,4	227,0	616,7	222,5	209,4	242,4	202,4	0,3921	0,5035	0,3807	0,5100	0,4035	0,4970	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	150						0	0	0	0	0	0										
64863	1594710	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843922004			641	552	613	561	670	543	-0,13920	-0,01116	-0,99020	-0,20736	-0,03337	-0,97770	3,999	4,364	Valid	Valid	295,4	218,8	619,1	358,9	226,4	618,7	208,4	211,8	227,7	205,3	0,3755	0,5084	0,3644	0,5144	0,3866	0,5023	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	150						0	0	0	0	0	0										
64879	1594727	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843938659			641	552	616	562	667	542	-0,13811	-0,01072	-0,99036	-0,20929	-0,03427	-0,97725	3,992	4,355	Valid	Valid	295,7	219,1	618,5	359,1	226,6	618,0	209,4	212,4	226,7	204,9	0,3755	0,5086	0,3656	0,5155	0,3855	0,5017	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
64896	1594744	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843955313			642	545	614	551	670	539	-0,13957	-0,01718	-0,99006	-0,20793	-0,03599	-0,97748	3,988	4,367	Valid	Valid	296,0	219,0	619,2	359,5	226,4	618,6	208,7	208,2	227,9	203,6	0,3758	0,5036	0,3648	0,5078	0,3868	0,4993	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
64913	1594760	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843971968			644	545	616	550	671	539	-0,13900	-0,01824	-0,99012	-0,20835	-0,03645	-0,97738	3,999	4,376	Valid	Valid	296,5	219,3	618,6	359,9	226,7	618,0	209,6	207,9	228,1	203,6	0,3765	0,5032	0,3658	0,5071	0,3871	0,4993	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
64929	1594777	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2843988623			642	546	618	551	665	541	-0,13900	-0,01805	-0,99013	-0,21210	-0,03504	-0,97662	3,999	4,397	Valid	Valid	297,0	219,3	618,7	360,5	226,7	618,1	210,2	208,0	226,2	204,5	0,3757	0,5042	0,3664	0,5074	0,3849	0,5010	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
64946	1594794	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844005277			636	549	617	550	655	548	-0,14078	-0,01859	-0,98987	-0,21906	-0,03121	-0,97521	3,998	4,362	Valid	Valid	297,7	219,2	618,5	361,3	226,6	617,7	209,8	207,6	222,5	206,8	0,3733	0,5059	0,3660	0,5066	0,3807	0,5052	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
64963	1594810	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844021932			643	551	624	558	662	544	-0,13777	-0,01381	-0,99037	-0,21615	-0,03372	-0,97578	4,024	4,370	Valid	Valid	298,2	219,4	618,6	361,9	226,8	617,7	212,1	210,8	225,0	205,5	0,3761	0,5076	0,3687	0,5125	0,3836	0,5028	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
64979	1594827	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844038587			644	553	626	561	662	545	-0,13728	-0,01236	-0,99045	-0,21619	-0,03315	-0,97579	4,025	4,369	Valid	Valid	298,4	219,5	618,5	362,0	227,0	617,7	212,7	211,8	225,2	206,0	0,3765	0,5090	0,3693	0,5143	0,3837	0,5037	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
64996	1594844	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844055241			647	550	624	562	669	539	-0,13872	-0,01197	-0,99026	-0,21349	-0,03732	-0,97623	4,027	4,360	Valid	Valid	298,9	219,6	618,3	362,4	227,2	617,5	212,3	212,1	227,4	203,6	0,3775	0,5071	0,3689	0,5150	0,3862	0,4992	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
65013	1594860	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844071896			647	549	625	561	670	537	-0,13930	-0,01210	-0,99018	-0,21379	-0,03843	-0,97612	4,017	4,363	Valid	Valid	299,5	219,6	618,4	362,9	227,3	617,6	212,5	212,1	227,7	203,0	0,3778	0,5065	0,3691	0,5148	0,3866	0,4981	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
65029	1594877	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844088551			645	554	625	562	665	546	-0,13987	-0,01178	-0,99010	-0,21680	-0,03339	-0,97564	4,015	4,367	Valid	Valid	299,9	219,7	618,3	363,3	227,5	617,4	212,6	212,3	226,1	206,3	0,3770	0,5098	0,3692	0,5153	0,3848	0,5043	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
65046	1594894	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844105205			646	555	626	563	667	548	-0,14036	-0,01086	-0,99004	-0,21648	-0,03234	-0,97575	4,011	4,367	Valid	Valid	300,5	219,5	618,7	363,8	227,4	617,9	212,7	212,8	226,8	206,9	0,3775	0,5107	0,3694	0,5161	0,3855	0,5054	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
65063	1594910	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844121860			651	550	623	559	678	541	-0,14235	-0,01329	-0,98973	-0,21124	-0,03650	-0,97675	4,016	4,378	Valid	Valid	300,8	219,7	618,4	364,1	227,6	617,6	211,8	211,3	230,5	204,6	0,3791	0,5073	0,3684	0,5135	0,3898	0,5010	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
65079	1594927	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844138515			648	550	619	555	677	546	-0,14508	-0,01555	-0,98930	-0,21237	-0,03411	-0,97659	4,024	4,373	Valid	Valid	301,2	219,6	618,6	364,5	227,7	617,8	210,5	209,8	230,2	206,1	0,3781	0,5073	0,3668	0,5107	0,3894	0,5038	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
65096	1594944	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844155170			649	553	624	553	674	553	-0,14290	-0,01768	-0,98958	-0,21429	-0,03033	-0,97630	4,019	4,370	Valid	Valid	301,4	219,8	617,9	364,6	228,0	617,1	212,2	208,8	229,2	208,8	0,3786	0,5088	0,3688	0,5087	0,3883	0,5088	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
65113	1594960	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844171824			651	553	628	557	674	550	-0,14121	-0,01505	-0,98987	-0,21472	-0,03230	-0,97614	4,020	4,375	Valid	Valid	301,8	219,7	618,1	364,9	228,0	617,3	213,6	210,3	229,1	207,6	0,3793	0,5091	0,3704	0,5117	0,3883	0,5066	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
65129	1594977	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844188479			646	552	623	563	669	541	-0,14415	-0,01159	-0,98949	-0,21755	-0,03760	-0,97533	4,021	4,375	Valid	Valid	301,9	219,9	617,6	365,0	228,3	616,8	211,9	212,7	227,4	204,5	0,3774	0,5085	0,3685	0,5160	0,3863	0,5009	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
65146	1594993	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2844205134			650	554	627	566	673	543	-0,14213	-0,00985	-0,98980	-0,21552	-0,03651	-0,97582	4,025	4,375	Valid	Valid	302,1	219,8	618,2	365,2	228,3	617,4	213,3	213,7	228,8	205,2	0,3790	0,5100	0,3701	0,5178	0,3879	0,5022	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	115	645	551	0,3771	0,5074	5	0	1	0	0	0	0										
