Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
50833	817709	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2066930868			1082	509	1087	505	1077	512	0,11885	-0,04571	-0,99186	0,01499	-0,04550	-0,99885	3,848	3,973	Valid	Valid	291,9	220,8	648,2	356,5	222,9	646,0	369,5	190,9	366,2	193,5	0,5476	0,4784	0,5496	0,4760	0,5457	0,4807	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50850	817726	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2066947523			1079	509	1083	506	1075	513	0,11693	-0,04577	-0,99208	0,01398	-0,04530	-0,99888	3,831	3,961	Valid	Valid	291,9	221,0	647,7	356,5	223,1	645,5	368,2	191,1	365,5	193,8	0,5465	0,4788	0,5480	0,4763	0,5449	0,4813	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50866	817743	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2066964177			1078	510	1083	507	1074	513	0,11682	-0,04522	-0,99212	0,01343	-0,04565	-0,99887	3,820	3,957	Valid	Valid	291,9	221,1	647,2	356,4	223,3	645,0	368,1	191,6	365,1	193,8	0,5462	0,4793	0,5479	0,4773	0,5445	0,4812	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50883	817759	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2066980832			1080	511	1083	507	1078	514	0,11732	-0,04578	-0,99204	0,01547	-0,04521	-0,99886	3,800	3,949	Valid	Valid	291,9	221,3	646,7	356,4	223,4	644,5	368,4	191,5	366,4	194,3	0,5471	0,4796	0,5482	0,4770	0,5459	0,4821	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50900	817776	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2066997487			1078	509	1080	504	1076	515	0,11582	-0,04787	-0,99212	0,01485	-0,04508	-0,99887	3,794	3,939	Valid	Valid	291,9	221,5	646,1	356,3	223,6	643,9	367,3	190,3	365,9	194,6	0,5462	0,4788	0,5470	0,4749	0,5454	0,4827	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50916	817793	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067014141			1077	511	1078	508	1076	514	0,11472	-0,04596	-0,99233	0,01480	-0,04594	-0,99883	3,761	3,930	Valid	Valid	291,9	221,7	645,5	356,3	223,8	643,3	366,5	191,8	365,8	194,2	0,5457	0,4798	0,5461	0,4776	0,5453	0,4820	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50933	817809	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067030796			1079	511	1084	508	1074	513	0,11770	-0,04615	-0,99198	0,01396	-0,04679	-0,99881	3,744	3,922	Valid	Valid	291,9	221,9	644,9	356,2	224,0	642,7	368,4	191,9	365,2	193,9	0,5464	0,4796	0,5483	0,4777	0,5446	0,4814	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50950	817826	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067047451			1078	507	1082	507	1074	507	0,11717	-0,04678	-0,99201	0,01395	-0,05046	-0,99863	3,709	3,888	Valid	Valid	291,9	222,0	644,4	356,2	224,1	642,3	368,0	191,6	365,2	191,7	0,5462	0,4773	0,5478	0,4773	0,5446	0,4774	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50966	817843	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067064105			1080	508	1081	507	1078	509	0,11670	-0,04704	-0,99205	0,01600	-0,04968	-0,99864	3,689	3,892	Valid	Valid	291,9	222,1	644,1	356,2	224,2	642,0	367,7	191,6	366,5	192,3	0,5467	0,4778	0,5474	0,4771	0,5461	0,4785	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50983	817859	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067080760			1078	514	1085	505	1071	523	0,11880	-0,04838	-0,99174	0,01222	-0,04188	-0,99905	3,657	3,903	Valid	Valid	291,9	222,2	643,8	356,2	224,3	641,7	369,0	190,8	364,0	197,4	0,5461	0,4818	0,5490	0,4757	0,5432	0,4879	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
50999	817876	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067097415			1080	519	1086	513	1074	524	0,11920	-0,04380	-0,99190	0,01391	-0,04102	-0,99906	3,651	3,901	Valid	Valid	291,9	222,2	643,6	356,2	224,4	641,5	369,3	193,8	365,1	198,0	0,5469	0,4851	0,5492	0,4812	0,5445	0,4890	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
51016	817893	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067114070			1077	521	1078	524	1076	518	0,11522	-0,03723	-0,99264	0,01488	-0,04458	-0,99890	3,631	3,897	Valid	Valid	291,9	222,3	643,4	356,2	224,4	641,3	366,6	198,1	365,7	195,8	0,5457	0,4870	0,5462	0,4892	0,5452	0,4849	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
51033	817909	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067130724			1074	518	1074	522	1073	514	0,11312	-0,03853	-0,99283	0,01349	-0,04729	-0,99879	3,631	3,893	Valid	Valid	291,9	222,3	643,3	356,1	224,5	641,1	365,2	197,3	364,8	194,1	0,5443	0,4848	0,5446	0,4877	0,5441	0,4818	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
51049	817926	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067147379			1072	516	1074	521	1071	512	0,11296	-0,03965	-0,99281	0,01237	-0,04865	-0,99874	3,619	3,892	Valid	Valid	291,9	222,4	642,9	356,1	224,6	640,7	365,0	196,7	364,0	193,4	0,5438	0,4835	0,5444	0,4866	0,5432	0,4804	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
51066	817942	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067164034			1073	516	1080	522	1066	509	0,11627	-0,03893	-0,99245	0,01010	-0,05017	-0,99869	3,610	3,893	Valid	Valid	291,9	222,4	642,8	356,0	224,6	640,6	367,2	197,2	362,5	192,4	0,5442	0,4831	0,5468	0,4875	0,5415	0,4787	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
51083	817959	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067180688			1077	519	1082	531	1072	507	0,11741	-0,03383	-0,99251	0,01313	-0,05143	-0,99859	3,601	3,883	Valid	Valid	291,8	222,5	642,6	356,0	224,6	640,5	367,8	200,6	364,4	191,7	0,5456	0,4855	0,5476	0,4937	0,5437	0,4773	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
51099	817976	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067197343			1080	521	1085	532	1074	510	0,11924	-0,03349	-0,99230	0,01440	-0,05018	-0,99864	3,599	3,875	Valid	Valid	291,8	222,5	642,5	355,9	224,7	640,4	369,0	200,8	365,2	192,5	0,5467	0,4865	0,5489	0,4942	0,5445	0,4789	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
51116	817992	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067213998			1078	511	1085	518	1072	504	0,11921	-0,04119	-0,99201	0,01305	-0,05315	-0,99850	3,603	3,877	Valid	Valid	291,8	222,4	642,7	356,0	224,6	640,5	369,0	195,8	364,3	190,5	0,5463	0,4800	0,5490	0,4848	0,5436	0,4752	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	450	133	1078	510	0,5459	0,4792	3	1	0	0	0	0	0										
51133	818009	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067230652			1078	483	1082	487	1074	479	0,11756	-0,05930	-0,99129	0,01458	-0,06775	-0,99760	3,592	3,877	Valid	Valid	291,8	222,2	642,7	355,9	224,4	640,5	368,0	183,8	365,3	180,9	0,5463	0,4602	0,5478	0,4629	0,5447	0,4575	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	166						0	0	0	0	0	0										
51149	818026	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067247307			1079	439	1084	437	1074	442	0,11804	-0,08800	-0,98910	0,01414	-0,08920	-0,99591	3,596	3,885	Valid	Valid	291,8	222,2	642,6	355,9	224,3	640,5	368,5	165,0	365,0	167,0	0,5464	0,4301	0,5484	0,4283	0,5443	0,4319	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	166						0	0	0	0	0	0										
51166	818042	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067263962			1081	439	1089	436	1073	442	0,12084	-0,08842	-0,98873	0,01403	-0,08893	-0,99594	3,596	3,887	Valid	Valid	291,8	222,2	642,7	355,9	224,3	640,6	370,3	164,7	364,9	167,1	0,5474	0,4300	0,5505	0,4278	0,5442	0,4322	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51183	818059	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067280616			1076	442	1081	449	1071	435	0,11662	-0,08082	-0,98988	0,01262	-0,09303	-0,99558	3,588	3,880	Valid	Valid	291,8	222,0	643,2	355,9	224,2	641,0	367,6	169,5	364,1	164,3	0,5453	0,4318	0,5473	0,4366	0,5433	0,4270	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51199	818076	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067297271			1074	442	1075	452	1073	433	0,11338	-0,07890	-0,99041	0,01351	-0,09368	-0,99551	3,592	3,895	Valid	Valid	291,8	221,9	643,7	356,0	224,0	641,5	365,5	170,6	364,7	163,7	0,5445	0,4322	0,5449	0,4386	0,5440	0,4258	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51216	818092	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067313926			1076	440	1074	448	1077	432	0,11295	-0,08065	-0,99032	0,01595	-0,09437	-0,99541	3,599	3,903	Valid	Valid	291,8	221,8	643,9	356,0	224,0	641,8	365,2	169,4	366,3	163,1	0,5452	0,4306	0,5446	0,4364	0,5458	0,4248	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51233	818109	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067330580			1074	440	1075	448	1073	433	0,11311	-0,08091	-0,99028	0,01367	-0,09381	-0,99550	3,602	3,897	Valid	Valid	291,8	221,8	644,1	356,0	223,9	641,9	365,4	169,2	364,8	163,4	0,5444	0,4307	0,5448	0,4360	0,5441	0,4254	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51249	818126	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067347235			1073	444	1076	452	1070	437	0,11360	-0,07863	-0,99041	0,01195	-0,09136	-0,99575	3,601	3,909	Valid	Valid	291,8	221,7	644,2	356,0	223,9	642,1	365,7	170,6	363,7	165,0	0,5440	0,4334	0,5451	0,4386	0,5429	0,4282	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51266	818142	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067363890			1075	445	1076	452	1073	439	0,11402	-0,07831	-0,99039	0,01356	-0,09014	-0,99584	3,607	3,919	Valid	Valid	291,8	221,7	644,4	356,0	223,8	642,3	366,0	170,7	364,8	165,7	0,5448	0,4342	0,5455	0,4388	0,5441	0,4295	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51283	818159	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067380545			1072	445	1074	454	1071	435	0,11273	-0,07674	-0,99066	0,01242	-0,09190	-0,99569	3,607	3,928	Valid	Valid	291,8	221,6	644,6	356,1	223,8	642,4	365,2	171,7	364,1	164,5	0,5439	0,4340	0,5445	0,4406	0,5433	0,4273	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51299	818176	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067397199			1072	442	1075	450	1069	434	0,11336	-0,07918	-0,99039	0,01164	-0,09252	-0,99564	3,606	3,937	Valid	Valid	291,8	221,6	644,8	356,1	223,7	642,6	365,6	170,0	363,6	164,0	0,5439	0,4320	0,5451	0,4375	0,5427	0,4264	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51316	818192	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067413854			1074	441	1079	447	1070	434	0,11492	-0,08052	-0,99011	0,01210	-0,09220	-0,99567	3,605	3,935	Valid	Valid	291,8	221,5	645,0	356,1	223,6	642,9	366,7	169,0	364,0	164,1	0,5447	0,4312	0,5463	0,4357	0,5431	0,4266	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51333	818209	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067430509			1076	442	1078	452	1073	431	0,11472	-0,07747	-0,99037	0,01350	-0,09371	-0,99551	3,602	3,928	Valid	Valid	291,9	221,4	645,3	356,2	223,5	643,1	366,6	170,9	364,9	163,0	0,5452	0,4318	0,5462	0,4391	0,5443	0,4246	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51349	818226	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067447163			1072	440	1075	446	1069	435	0,11298	-0,08102	-0,99029	0,01094	-0,09147	-0,99575	3,601	3,924	Valid	Valid	291,9	221,2	645,8	356,3	223,3	643,6	365,6	168,4	363,4	164,2	0,5437	0,4307	0,5450	0,4345	0,5425	0,4269	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51366	818242	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067463818			1068	439	1070	438	1066	441	0,11016	-0,08552	-0,99023	0,00956	-0,08781	-0,99609	3,600	3,925	Valid	Valid	292,0	221,1	646,0	356,4	223,2	643,8	363,8	165,3	362,5	166,5	0,5423	0,4299	0,5430	0,4289	0,5415	0,4310	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51383	818259	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067480473			1070	438	1072	443	1069	434	0,11128	-0,08266	-0,99035	0,01078	-0,09171	-0,99573	3,599	3,913	Valid	Valid	292,0	221,1	646,0	356,4	223,2	643,8	364,6	167,2	363,4	163,9	0,5432	0,4293	0,5438	0,4323	0,5425	0,4263	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
51399	818276	Eye Tracker	Magisterka	26.06.2022	Participant4	Recording4	12.06.2022	12.06.2022	23:07:20.110	21:07:20.110	128520	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2067497127			1074	438	1078	443	1070	433	0,11408	-0,08209	-0,99007	0,01161	-0,09213	-0,99568	3,594	3,908	Valid	Valid	292,0	221,0	646,1	356,5	223,1	643,9	366,5	167,4	364,0	163,6	0,5446	0,4292	0,5460	0,4328	0,5431	0,4257	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	134	1072	440	0,5438	0,4306	3	1	0	0	0	0	0										
