Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
28864	1928974	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178181582			968	774	950	798	986	750	0,04324	0,11810	-0,99206	-0,03788	0,08227	-0,99589	3,365	3,784	Valid	Valid	295,9	227,6	620,5	358,7	232,3	619,0	323,0	301,5	335,1	283,5	0,5031	0,6627	0,4961	0,6792	0,5100	0,6461	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	61	971	773	0,5043	0,6621	1	0	0	0	0	1	0										
28880	1928991	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178198237			969	775	951	798	987	752	0,04398	0,11794	-0,99205	-0,03696	0,08339	-0,99583	3,356	3,786	Valid	Valid	295,9	227,6	620,7	358,7	232,3	619,2	323,5	301,4	335,7	284,1	0,5037	0,6631	0,4966	0,6790	0,5107	0,6473	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	61	971	773	0,5043	0,6621	1	0	0	0	0	1	0										
28897	1929008	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178214891			969	776	951	795	987	758	0,04373	0,11613	-0,99227	-0,03707	0,08682	-0,99553	3,352	3,775	Valid	Valid	295,9	227,5	621,0	358,8	232,2	619,5	323,3	300,1	335,7	286,2	0,5036	0,6639	0,4965	0,6767	0,5107	0,6511	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	61	971	773	0,5043	0,6621	1	0	0	0	0	1	0										
28913	1929024	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178231546			968	770	947	791	988	748	0,04173	0,11192	-0,99284	-0,03604	0,07917	-0,99621	3,359	3,756	Valid	Valid	295,7	228,8	621,4	358,5	233,4	619,9	321,9	298,9	336,1	282,7	0,5029	0,6595	0,4948	0,6744	0,5111	0,6446	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	61	971	773	0,5043	0,6621	1	0	0	0	0	1	0										
28930	1929041	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178248201			621	805	592	820	650	790	-0,14869	0,12873	-0,98047	-0,21514	0,10239	-0,97120	3,321	3,780	Valid	Valid	295,7	228,4	621,3	358,4	233,0	619,8	201,4	309,9	221,1	298,3	0,3677	0,6841	0,3564	0,6947	0,3790	0,6734	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	74						0	0	0	0	0	0										
28947	1929058	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178264855			621	805	592	820	650	790	-0,14740	0,13068	-0,98041	-0,21385	0,10394	-0,97132	3,321	3,780	Valid	Valid	294,8	227,2	620,9	357,5	232,0	619,6	201,4	309,9	221,1	298,3	0,3677	0,6841	0,3564	0,6947	0,3790	0,6734	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	10						0	0	0	0	0	0										
28963	1929074	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178281510																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	17	13						0	0	0	0	0	0										
28980	1929091	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178298165			305	863	293	886	316	839	-0,29528	0,16372	-0,94128	-0,37052	0,12601	-0,92024	3,290	3,770	Valid	Valid	294,5	226,8	620,8	357,1	232,3	619,7	99,8	334,8	107,5	317,1	0,2441	0,7242	0,2396	0,7404	0,2486	0,7080	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
28997	1929107	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178314820			305	864	295	882	315	845	-0,29400	0,16079	-0,94218	-0,37044	0,12881	-0,91988	3,294	3,750	Valid	Valid	294,2	227,3	621,5	356,8	232,5	620,4	100,3	333,3	107,0	319,4	0,2441	0,7249	0,2402	0,7378	0,2479	0,7121	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29013	1929124	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178331474			306	866	293	885	320	847	-0,29468	0,16221	-0,94173	-0,36767	0,12998	-0,92083	3,300	3,742	Valid	Valid	294,2	227,2	622,1	356,9	232,2	621,0	99,5	334,3	108,9	319,9	0,2447	0,7263	0,2393	0,7396	0,2501	0,7130	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29030	1929141	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178348129			306	866	292	885	320	846	-0,29474	0,16245	-0,94167	-0,36770	0,12958	-0,92087	3,306	3,746	Valid	Valid	294,1	227,1	622,7	356,9	232,0	621,5	99,2	334,5	108,7	319,4	0,2444	0,7261	0,2390	0,7399	0,2499	0,7122	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29047	1929157	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178364784			304	864	294	881	314	847	-0,29327	0,16008	-0,94253	-0,37009	0,13029	-0,91981	3,306	3,748	Valid	Valid	294,1	226,9	623,4	356,9	231,8	622,1	100,1	332,8	106,6	319,9	0,2437	0,7249	0,2400	0,7368	0,2475	0,7130	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29063	1929174	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178381438			300	862	287	876	312	848	-0,29662	0,15709	-0,94199	-0,37038	0,13089	-0,91961	3,299	3,754	Valid	Valid	294,0	226,8	624,0	356,9	231,5	622,7	97,5	330,9	106,2	320,2	0,2420	0,7234	0,2371	0,7332	0,2470	0,7135	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29080	1929191	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178398093			298	860	285	873	311	847	-0,29754	0,15569	-0,94193	-0,37091	0,13060	-0,91944	3,308	3,753	Valid	Valid	294,0	226,8	624,2	357,0	231,4	622,9	96,8	329,9	105,7	319,9	0,2413	0,7223	0,2362	0,7315	0,2464	0,7131	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29097	1929207	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178414748			303	860	293	873	313	847	-0,29362	0,15534	-0,94322	-0,36987	0,13081	-0,91983	3,324	3,760	Valid	Valid	293,9	226,9	624,1	356,9	231,5	622,7	99,7	329,6	106,5	320,0	0,2434	0,7221	0,2395	0,7310	0,2474	0,7133	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29113	1929224	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178431402			308	861	298	874	317	848	-0,29093	0,15599	-0,94394	-0,36790	0,13153	-0,92052	3,329	3,761	Valid	Valid	293,8	226,9	624,2	356,8	231,4	622,8	101,5	330,0	107,9	320,4	0,2453	0,7228	0,2416	0,7316	0,2490	0,7140	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29130	1929241	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178448057			309	862	300	876	318	848	-0,29013	0,15741	-0,94395	-0,36759	0,13156	-0,92064	3,348	3,754	Valid	Valid	293,8	226,7	624,7	356,9	231,3	623,3	101,8	330,9	108,0	320,3	0,2455	0,7236	0,2420	0,7333	0,2491	0,7139	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29147	1929257	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178464712			300	863	291	874	308	852	-0,29405	0,15626	-0,94293	-0,37143	0,13359	-0,91880	3,346	3,756	Valid	Valid	293,8	226,7	625,0	356,9	231,2	623,6	98,9	330,2	104,8	321,8	0,2420	0,7243	0,2386	0,7320	0,2454	0,7166	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29163	1929274	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178481366			299	865	291	874	306	857	-0,29389	0,15596	-0,94303	-0,37215	0,13612	-0,91814	3,362	3,768	Valid	Valid	293,7	226,8	624,8	356,8	231,2	623,4	99,0	330,1	104,1	323,6	0,2417	0,7259	0,2387	0,7318	0,2446	0,7199	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29180	1929291	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178498021			306	865	297	878	315	852	-0,29106	0,15862	-0,94346	-0,36841	0,13388	-0,91997	3,370	3,770	Valid	Valid	293,6	226,8	624,9	356,7	231,2	623,5	100,9	331,8	107,1	322,0	0,2445	0,7259	0,2409	0,7350	0,2480	0,7168	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29197	1929307	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178514676			302	862	291	873	314	850	-0,29353	0,15575	-0,94318	-0,36885	0,13299	-0,91993	3,361	3,765	Valid	Valid	293,6	226,6	625,3	356,8	231,1	623,9	99,0	329,9	106,6	321,3	0,2431	0,7235	0,2387	0,7314	0,2475	0,7155	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29213	1929324	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178531330			300	860	289	867	310	852	-0,29483	0,15255	-0,94329	-0,37107	0,13398	-0,91889	3,357	3,766	Valid	Valid	294,2	226,3	626,4	357,8	230,7	624,9	98,4	327,6	105,5	321,8	0,2421	0,7219	0,2381	0,7272	0,2462	0,7166	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	62	303	863	0,2434	0,7242	1	0	0	0	0	1	0										
29230	1929341	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178547985			105	883	95	898	115	868	-0,37993	0,16384	-0,91039	-0,44950	0,13690	-0,88273	3,386	3,782	Valid	Valid	293,7	226,4	626,6	357,6	230,8	625,1	32,1	339,2	39,2	327,8	0,1660	0,7380	0,1619	0,7485	0,1701	0,7275	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	75						0	0	0	0	0	0										
29247	1929357	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178564640			107	886	100	903	114	868	-0,37791	0,16696	-0,91066	-0,45060	0,13729	-0,88211	3,398	3,792	Valid	Valid	293,6	226,5	625,9	357,7	230,8	624,3	33,8	341,3	38,8	328,0	0,1667	0,7402	0,1639	0,7523	0,1696	0,7280	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29263	1929374	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178581295			110	883	110	899	109	868	-0,37248	0,16508	-0,91324	-0,45099	0,13683	-0,88198	3,398	3,787	Valid	Valid	292,6	226,6	626,0	356,6	230,9	624,6	37,3	339,7	37,2	327,7	0,1678	0,7385	0,1678	0,7495	0,1678	0,7275	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29280	1929391	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178597949			109	883	109	896	109	870	-0,37317	0,16320	-0,91330	-0,45096	0,13831	-0,88176	3,396	3,771	Valid	Valid	292,7	226,6	626,0	356,5	230,8	624,5	36,9	338,4	37,1	328,8	0,1675	0,7383	0,1674	0,7471	0,1676	0,7294	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29297	1929407	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178614604			111	885	113	893	108	876	-0,37133	0,16184	-0,91429	-0,45090	0,14152	-0,88128	3,398	3,764	Valid	Valid	292,7	226,5	626,1	356,4	230,8	624,7	38,4	337,3	36,8	331,1	0,1682	0,7394	0,1692	0,7451	0,1673	0,7336	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29313	1929424	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178631259			112	880	111	886	112	875	-0,37231	0,15781	-0,91459	-0,44954	0,14088	-0,88208	3,395	3,766	Valid	Valid	292,8	226,5	626,2	356,4	230,7	624,8	37,9	334,5	38,0	330,5	0,1686	0,7363	0,1685	0,7399	0,1686	0,7326	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29330	1929441	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178647913			109	879	105	884	112	874	-0,37479	0,15682	-0,91375	-0,44911	0,14056	-0,88235	3,400	3,766	Valid	Valid	292,8	226,4	626,4	356,4	230,7	625,0	35,9	333,9	38,2	330,2	0,1676	0,7354	0,1662	0,7388	0,1689	0,7320	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29347	1929457	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178664568			107	882	107	885	108	878	-0,37404	0,15762	-0,91392	-0,45057	0,14244	-0,88130	3,399	3,764	Valid	Valid	292,8	226,3	626,7	356,4	230,6	625,2	36,4	334,4	36,7	331,6	0,1670	0,7372	0,1668	0,7397	0,1672	0,7346	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29363	1929474	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178681223			109	881	109	883	109	879	-0,37332	0,15625	-0,91445	-0,44989	0,14334	-0,88150	3,392	3,761	Valid	Valid	292,9	226,3	626,9	356,4	230,5	625,5	36,9	333,4	37,1	332,2	0,1676	0,7368	0,1674	0,7378	0,1677	0,7357	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29380	1929491	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178697877			110	881	109	886	112	875	-0,37290	0,15814	-0,91430	-0,44889	0,14129	-0,88235	3,400	3,762	Valid	Valid	292,9	226,2	627,2	356,4	230,4	625,8	37,1	334,7	38,0	330,6	0,1681	0,7365	0,1676	0,7402	0,1687	0,7328	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29396	1929507	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178714532			107	880	107	888	107	872	-0,37362	0,15949	-0,91377	-0,45067	0,13942	-0,88174	3,410	3,764	Valid	Valid	292,9	226,1	627,4	356,4	230,4	626,0	36,3	335,6	36,4	329,3	0,1668	0,7362	0,1668	0,7419	0,1668	0,7304	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29413	1929524	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178731187			111	882	115	889	106	874	-0,36987	0,16031	-0,91515	-0,45062	0,14088	-0,88153	3,405	3,767	Valid	Valid	292,9	226,0	627,9	356,4	230,2	626,5	39,1	336,0	36,1	330,3	0,1682	0,7374	0,1699	0,7426	0,1665	0,7322	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29430	1929541	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178747841			114	881	117	893	110	869	-0,36867	0,16230	-0,91528	-0,44903	0,13844	-0,88273	3,402	3,776	Valid	Valid	292,9	225,8	628,4	356,4	230,1	627,0	39,7	337,3	37,5	328,4	0,1693	0,7368	0,1707	0,7450	0,1680	0,7287	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
29446	1929557	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3178764496			110	878	110	892	109	864	-0,37149	0,16163	-0,91426	-0,44931	0,13591	-0,88298	3,398	3,780	Valid	Valid	292,8	225,7	628,8	356,4	230,0	627,4	37,3	336,9	37,1	326,6	0,1678	0,7348	0,1679	0,7443	0,1677	0,7253	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	63	108	879	0,1671	0,7351	1	0	0	0	0	1	0										
