Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
61576	686119	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935342182			1067	785	1078	778	1056	792	0,09679	0,11616	-0,98850	-0,01362	0,12119	-0,99254	3,212	3,420	Valid	Valid	304,9	219,8	630,6	367,8	222,5	627,5	366,6	293,9	359,2	299,2	0,5419	0,6701	0,5462	0,6652	0,5376	0,6749	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	168	1067	781	0,5416	0,6674	1	0	0	0	0	1	0										
61593	686136	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935358837			1067	782	1071	776	1064	789	0,09308	0,11488	-0,98901	-0,00976	0,11977	-0,99275	3,209	3,442	Valid	Valid	304,9	219,7	630,7	367,8	222,5	627,5	364,3	293,0	361,6	298,2	0,5420	0,6684	0,5435	0,6636	0,5405	0,6732	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	168	1067	781	0,5416	0,6674	1	0	0	0	0	1	0										
61610	686152	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935375491			1070	787	1072	785	1067	790	0,09356	0,12028	-0,98832	-0,00780	0,12003	-0,99274	3,215	3,446	Valid	Valid	304,9	219,6	630,7	367,8	222,4	627,6	364,6	296,4	362,9	298,3	0,5429	0,6716	0,5439	0,6699	0,5419	0,6733	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	168	1067	781	0,5416	0,6674	1	0	0	0	0	1	0										
61626	686169	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935392146			1070	787	1071	785	1069	788	0,09282	0,12055	-0,98836	-0,00712	0,11921	-0,99284	3,211	3,427	Valid	Valid	305,0	219,6	630,7	367,9	222,4	627,5	364,2	296,5	363,4	297,7	0,5429	0,6712	0,5434	0,6701	0,5425	0,6723	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	168	1067	781	0,5416	0,6674	1	0	0	0	0	1	0										
61643	686186	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935408801			1118	786	1116	782	1120	791	0,11556	0,11898	-0,98615	0,01948	0,12175	-0,99237	3,212	3,438	Valid	Valid	305,3	218,9	632,8	368,3	221,7	629,6	379,4	295,3	380,7	299,0	0,5616	0,6712	0,5609	0,6677	0,5624	0,6746	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	199						0	0	0	0	0	0										
61659	686202	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935425455			1156	788	1155	781	1157	795	0,13539	0,11866	-0,98366	0,03890	0,12395	-0,99153	3,228	3,463	Valid	Valid	305,5	218,6	633,6	368,6	221,4	630,4	392,7	295,0	393,4	300,2	0,5766	0,6721	0,5762	0,6673	0,5769	0,6769	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	199						0	0	0	0	0	0										
61676	686219	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935442110			1208	781	1208	770	1208	793	0,16340	0,11147	-0,98024	0,06644	0,12230	-0,99027	3,235	3,469	Valid	Valid	305,5	219,0	632,4	368,5	221,8	629,2	410,9	290,9	410,7	299,5	0,5969	0,6677	0,5971	0,6598	0,5968	0,6756	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	199						0	0	0	0	0	0										
61693	686236	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935458765			1207	777	1211	771	1203	784	0,16466	0,11183	-0,97999	0,06394	0,11698	-0,99107	3,223	3,445	Valid	Valid	305,5	219,1	632,2	368,4	221,9	629,0	411,7	291,2	409,0	296,1	0,5965	0,6648	0,5980	0,6603	0,5949	0,6693	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61709	686252	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935475420			1204	778	1214	773	1195	783	0,16602	0,11283	-0,97965	0,05992	0,11622	-0,99141	3,219	3,430	Valid	Valid	305,5	219,1	632,0	368,5	221,9	628,8	412,6	291,9	406,5	295,7	0,5955	0,6650	0,5990	0,6616	0,5920	0,6685	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61726	686269	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935492074			1205	780	1214	772	1197	788	0,16615	0,11229	-0,97969	0,06057	0,11948	-0,99099	3,221	3,431	Valid	Valid	305,5	219,1	632,0	368,5	221,9	628,8	412,7	291,6	406,9	297,7	0,5958	0,6666	0,5991	0,6610	0,5925	0,6723	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61743	686286	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935508729			1203	780	1209	769	1196	791	0,16390	0,11060	-0,98026	0,06003	0,12144	-0,99078	3,220	3,419	Valid	Valid	305,5	219,1	632,1	368,5	221,9	628,9	411,2	290,4	406,6	299,0	0,5948	0,6667	0,5974	0,6588	0,5922	0,6746	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61759	686302	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935525384			1203	779	1208	768	1197	790	0,16305	0,11033	-0,98043	0,06070	0,12046	-0,99086	3,220	3,414	Valid	Valid	305,6	219,1	632,2	368,5	221,9	629,0	410,7	290,2	407,1	298,3	0,5948	0,6659	0,5969	0,6585	0,5927	0,6734	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61776	686319	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935542038			1207	781	1213	771	1200	792	0,16554	0,11188	-0,97984	0,06225	0,12159	-0,99063	3,228	3,419	Valid	Valid	305,6	219,0	632,3	368,6	221,9	629,1	412,4	291,2	408,1	299,1	0,5963	0,6675	0,5988	0,6603	0,5939	0,6748	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61793	686336	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935558693			1207	784	1215	774	1199	795	0,16647	0,11339	-0,97950	0,06168	0,12340	-0,99044	3,229	3,428	Valid	Valid	305,6	219,0	632,4	368,6	221,8	629,2	413,1	292,2	407,8	300,2	0,5965	0,6695	0,5996	0,6622	0,5935	0,6769	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61809	686352	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935575348			1204	782	1209	772	1199	791	0,16328	0,11267	-0,98013	0,06157	0,12142	-0,99069	3,230	3,427	Valid	Valid	305,6	219,0	632,5	368,6	221,8	629,3	411,0	291,7	407,7	298,9	0,5953	0,6679	0,5972	0,6612	0,5934	0,6745	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61826	686369	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935592002			1204	783	1211	772	1198	795	0,16450	0,11237	-0,97996	0,06062	0,12370	-0,99047	3,224	3,436	Valid	Valid	305,6	218,9	632,8	368,7	221,8	629,5	411,8	291,5	407,2	300,4	0,5955	0,6690	0,5982	0,6608	0,5928	0,6772	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61843	686385	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935608657			1203	784	1209	776	1196	792	0,16323	0,11493	-0,97987	0,05997	0,12213	-0,99070	3,217	3,443	Valid	Valid	305,6	218,9	632,9	368,7	221,7	629,7	411,1	293,1	406,8	299,4	0,5948	0,6695	0,5973	0,6638	0,5924	0,6753	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61859	686402	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935625312			1188	792	1187	777	1189	807	0,15146	0,11648	-0,98158	0,05540	0,13114	-0,98981	3,217	3,486	Valid	Valid	305,5	218,2	634,9	368,8	221,1	631,7	403,5	293,6	404,2	304,8	0,5890	0,6750	0,5886	0,6646	0,5893	0,6853	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	169	1203	782	0,5950	0,6678	1	0	0	0	0	1	0										
61876	686419	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935641966			985	789	969	775	1000	803	0,03877	0,11516	-0,99259	-0,04330	0,12808	-0,99082	3,241	3,526	Valid	Valid	304,7	219,4	631,6	367,6	222,2	628,5	329,3	292,7	340,1	303,5	0,5096	0,6730	0,5034	0,6630	0,5158	0,6829	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	83	200						0	0	0	0	0	0										
61893	686435	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935658621			916	773	901	770	932	775	0,00188	0,11045	-0,99388	-0,08075	0,10941	-0,99071	3,243	3,472	Valid	Valid	305,2	220,6	632,0	368,1	223,5	628,9	306,4	290,9	316,8	292,9	0,4830	0,6616	0,4770	0,6597	0,4890	0,6635	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	83	200						0	0	0	0	0	0										
61909	686452	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935675276			419	826	416	822	423	830	-0,24795	0,13641	-0,95912	-0,33230	0,13405	-0,93360	3,179	3,447	Valid	Valid	304,7	220,6	632,0	367,7	223,4	628,9	141,3	310,5	143,8	313,7	0,2888	0,6987	0,2873	0,6958	0,2902	0,7016	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	83	200						0	0	0	0	0	0										
61926	686469	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935691930			386	840	382	833	390	847	-0,26218	0,14292	-0,95438	-0,34480	0,14343	-0,92765	3,189	3,458	Valid	Valid	302,8	220,4	629,8	365,5	223,1	626,8	129,8	314,7	132,6	320,0	0,2757	0,7083	0,2741	0,7035	0,2773	0,7132	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	83	200						0	0	0	0	0	0										
61943	686485	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935708585			318	867	325	856	311	878	-0,28741	0,15582	-0,94505	-0,37681	0,15889	-0,91256	3,187	3,458	Valid	Valid	303,0	219,1	633,4	366,0	221,8	630,4	110,4	323,6	105,7	331,6	0,2492	0,7271	0,2518	0,7198	0,2465	0,7345	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	83	200						0	0	0	0	0	0										
61959	686502	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935725240			318	866	323	857	313	874	-0,28771	0,15650	-0,94484	-0,37578	0,15703	-0,91331	3,187	3,454	Valid	Valid	303,0	218,9	634,0	366,1	221,6	631,0	109,9	323,9	106,5	330,1	0,2493	0,7261	0,2513	0,7205	0,2473	0,7318	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
61976	686519	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935741895			315	864	322	859	309	868	-0,28825	0,15721	-0,94456	-0,37768	0,15413	-0,91302	3,183	3,451	Valid	Valid	303,0	218,8	634,3	366,0	221,5	631,3	109,4	324,4	104,9	328,0	0,2481	0,7247	0,2507	0,7213	0,2455	0,7280	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
61993	686535	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935758549			316	862	328	856	305	868	-0,28552	0,15578	-0,94563	-0,37911	0,15412	-0,91243	3,180	3,454	Valid	Valid	302,9	218,8	634,4	366,0	221,4	631,4	111,4	323,3	103,7	328,1	0,2485	0,7237	0,2530	0,7193	0,2441	0,7281	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62009	686552	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935775204			316	862	324	854	308	870	-0,28696	0,15505	-0,94531	-0,37760	0,15524	-0,91286	3,201	3,457	Valid	Valid	302,9	218,7	634,8	366,1	221,3	631,8	110,2	322,8	104,7	328,7	0,2485	0,7238	0,2517	0,7184	0,2453	0,7293	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62026	686569	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935791859			319	865	328	862	309	869	-0,28491	0,15930	-0,94522	-0,37716	0,15458	-0,91316	3,203	3,453	Valid	Valid	302,9	218,6	634,9	366,1	221,2	631,9	111,6	325,6	105,1	328,2	0,2495	0,7259	0,2532	0,7235	0,2458	0,7283	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62043	686585	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935808513			312	866	321	862	302	870	-0,28808	0,15926	-0,94427	-0,37990	0,15508	-0,91193	3,189	3,460	Valid	Valid	303,0	218,4	635,4	366,2	221,0	632,4	109,1	325,5	102,7	328,5	0,2467	0,7262	0,2504	0,7234	0,2430	0,7289	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62059	686602	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935825168			307	861	315	850	298	873	-0,29088	0,15264	-0,94451	-0,38144	0,15700	-0,91096	3,185	3,468	Valid	Valid	303,0	218,3	635,7	366,3	220,9	632,6	107,3	321,0	101,4	329,9	0,2448	0,7232	0,2482	0,7151	0,2415	0,7314	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62076	686619	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935841823			312	858	322	841	302	875	-0,28798	0,14798	-0,94613	-0,37967	0,15799	-0,91153	3,196	3,462	Valid	Valid	303,0	218,2	635,8	366,3	220,8	632,7	109,5	317,6	102,8	330,5	0,2469	0,7207	0,2508	0,7089	0,2431	0,7325	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62093	686635	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935858477			312	858	318	844	307	872	-0,29002	0,14986	-0,94521	-0,37788	0,15679	-0,91248	3,201	3,456	Valid	Valid	303,1	218,2	635,7	366,3	220,8	632,6	108,0	319,0	104,4	329,5	0,2470	0,7210	0,2491	0,7113	0,2449	0,7307	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62109	686652	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935875132			312	859	319	850	304	868	-0,28917	0,15284	-0,94500	-0,37930	0,15461	-0,91226	3,214	3,458	Valid	Valid	303,1	218,1	635,8	366,4	220,7	632,7	108,6	320,9	103,3	328,0	0,2467	0,7214	0,2498	0,7150	0,2437	0,7279	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62126	686669	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935891787			314	859	327	849	300	869	-0,28555	0,15267	-0,94613	-0,38083	0,15514	-0,91154	3,220	3,468	Valid	Valid	303,2	218,0	635,9	366,5	220,7	632,8	111,3	320,6	102,1	328,4	0,2476	0,7215	0,2528	0,7144	0,2423	0,7286	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62142	686685	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935908441			312	859	327	849	298	870	-0,28580	0,15278	-0,94603	-0,38174	0,15558	-0,91108	3,204	3,457	Valid	Valid	303,2	217,9	636,0	366,6	220,6	633,0	111,1	320,6	101,3	328,7	0,2470	0,7218	0,2526	0,7144	0,2414	0,7291	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
62159	686702	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1935925096			310	860	324	851	296	868	-0,28781	0,15387	-0,94525	-0,38359	0,15426	-0,91053	3,191	3,439	Valid	Valid	303,4	218,3	634,6	366,6	221,0	631,6	110,1	321,6	100,5	328,0	0,2460	0,7220	0,2515	0,7162	0,2405	0,7279	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	170	314	861	0,2476	0,7232	1	0	0	0	0	1	0										
