Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
64938	2475372	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724572282			1226	789	1221	755	1231	823	0,22495	0,15329	-0,96224	0,12537	0,18995	-0,97376	3,369	3,357	Valid	Valid	278,3	192,0	584,8	343,4	196,9	584,5	415,0	285,2	418,6	310,9	0,6039	0,6729	0,6018	0,6492	0,6060	0,6966	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	127	1227	791	0,6044	0,6742	1	0	0	0	0	1	0										
64954	2475389	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724588937			1225	791	1219	756	1231	825	0,22435	0,15426	-0,96222	0,12502	0,19117	-0,97356	3,370	3,353	Valid	Valid	278,3	192,1	584,6	343,4	197,0	584,4	414,6	285,8	418,4	311,7	0,6035	0,6742	0,6013	0,6503	0,6057	0,6980	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	127	1227	791	0,6044	0,6742	1	0	0	0	0	1	0										
64971	2475405	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724605591			1227	792	1218	761	1236	822	0,22316	0,15715	-0,96203	0,12802	0,18948	-0,97350	3,374	3,335	Valid	Valid	278,3	192,0	584,6	343,4	196,9	584,4	414,0	287,5	420,3	310,7	0,6042	0,6748	0,6006	0,6536	0,6078	0,6961	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	127	1227	791	0,6044	0,6742	1	0	0	0	0	1	0										
64988	2475422	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724622246			1241	791	1234	764	1247	819	0,23202	0,15830	-0,95974	0,13450	0,18691	-0,97312	3,395	3,341	Valid	Valid	278,4	192,3	584,0	343,4	197,2	583,8	419,6	288,6	424,1	309,3	0,6097	0,6746	0,6071	0,6555	0,6123	0,6936	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	127	1227	791	0,6044	0,6742	1	0	0	0	0	1	0										
65004	2475438	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724638901			1306	794	1302	764	1311	824	0,26685	0,15726	-0,95082	0,16892	0,18947	-0,96725	3,391	3,349	Valid	Valid	278,6	192,1	584,6	343,7	197,0	584,4	442,7	288,7	445,7	311,5	0,6353	0,6767	0,6336	0,6558	0,6371	0,6975	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	250						0	0	0	0	0	0										
65021	2475455	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724655555			1319	797	1313	777	1325	818	0,27126	0,16533	-0,94820	0,17579	0,18553	-0,96679	3,407	3,327	Valid	Valid	278,6	191,4	586,1	343,8	196,4	585,8	446,3	293,6	450,3	308,8	0,6401	0,6787	0,6377	0,6648	0,6424	0,6927	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	128	1315	794	0,6387	0,6762	1	0	0	0	0	1	0										
65038	2475472	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724672210			1313	796	1301	774	1325	819	0,26535	0,16354	-0,95018	0,17624	0,18619	-0,96658	3,412	3,347	Valid	Valid	278,6	191,4	586,1	343,8	196,4	585,9	442,2	292,3	450,6	309,2	0,6379	0,6779	0,6331	0,6623	0,6427	0,6935	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	128	1315	794	0,6387	0,6762	1	0	0	0	0	1	0										
65054	2475488	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724688865			1310	792	1298	766	1321	818	0,26417	0,15902	-0,95128	0,17409	0,18624	-0,96696	3,401	3,358	Valid	Valid	278,5	191,3	586,3	343,7	196,3	586,1	441,3	289,4	449,3	309,2	0,6366	0,6751	0,6321	0,6569	0,6412	0,6934	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	128	1315	794	0,6387	0,6762	1	0	0	0	0	1	0										
65071	2475505	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724705519			1313	793	1302	772	1325	814	0,26601	0,16234	-0,95020	0,17597	0,18368	-0,96711	3,406	3,342	Valid	Valid	278,5	191,3	586,4	343,7	196,3	586,2	442,7	291,5	450,4	307,6	0,6380	0,6756	0,6336	0,6608	0,6425	0,6904	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	128	1315	794	0,6387	0,6762	1	0	0	0	0	1	0										
65088	2475522	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724722174			1319	794	1310	772	1328	817	0,27032	0,16242	-0,94897	0,17788	0,18525	-0,96646	3,397	3,364	Valid	Valid	278,5	191,2	586,6	343,7	196,2	586,3	445,5	291,6	451,6	308,6	0,6404	0,6767	0,6369	0,6611	0,6439	0,6923	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	128	1315	794	0,6387	0,6762	1	0	0	0	0	1	0										
65104	2475538	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724738829			1322	791	1314	766	1331	817	0,27217	0,15873	-0,94907	0,17902	0,18535	-0,96623	3,395	3,357	Valid	Valid	278,4	191,1	586,8	343,7	196,1	586,6	446,7	289,3	452,4	308,6	0,6415	0,6745	0,6382	0,6567	0,6448	0,6923	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	128	1315	794	0,6387	0,6762	1	0	0	0	0	1	0										
65121	2475555	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724755483			1306	785	1312	753	1299	817	0,27034	0,15205	-0,95068	0,16127	0,18671	-0,96909	3,346	3,358	Valid	Valid	278,7	190,3	588,0	344,0	195,4	587,8	446,0	284,3	441,8	308,6	0,6350	0,6700	0,6374	0,6477	0,6326	0,6923	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	251						0	0	0	0	0	0										
65138	2475572	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724772138			957	765	899	732	1014	798	0,04634	0,14436	-0,98844	0,00270	0,17684	-0,98424	3,367	3,415	Valid	Valid	278,3	190,9	586,7	343,2	196,0	586,5	305,8	276,6	344,8	301,3	0,4987	0,6562	0,4763	0,6334	0,5212	0,6789	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	251						0	0	0	0	0	0										
65154	2475588	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724788793			924	761	899	732	949	790	0,04984	0,14510	-0,98816	-0,03115	0,17324	-0,98439	3,367	3,357	Valid	Valid	276,2	190,5	586,4	341,1	195,3	586,5	305,8	276,6	322,6	298,5	0,4860	0,6536	0,4763	0,6334	0,4956	0,6738	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	251						0	0	0	0	0	0										
65171	2475605	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724805447			317	832	302	837	333	827	-0,27651	0,20076	-0,93981	-0,35494	0,18248	-0,91691	3,320	3,344	Valid	Valid	275,2	190,8	586,5	340,2	195,6	586,6	102,6	316,1	113,1	312,3	0,2489	0,7026	0,2429	0,7060	0,2549	0,6991	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	251						0	0	0	0	0	0										
65188	2475622	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724822102			317	832	302	837	333	827	-0,27719	0,20078	-0,93960	-0,35568	0,18257	-0,91660	3,320	3,344	Valid	Valid	275,7	190,7	586,5	340,7	195,5	586,6	102,6	316,1	113,1	312,3	0,2489	0,7026	0,2429	0,7060	0,2549	0,6991	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	129						0	0	0	0	0	0										
65204	2475638	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724838757			167	845	172	867	163	822	-0,33914	0,21363	-0,91616	-0,43074	0,17393	-0,88556	3,328	3,372	Valid	Valid	275,5	190,9	586,6	340,6	195,5	586,6	58,4	327,7	55,3	310,7	0,1903	0,7117	0,1920	0,7274	0,1885	0,6961	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	252						0	0	0	0	0	0										
65221	2475655	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724855412			166	845	170	868	163	822	-0,33808	0,21256	-0,91680	-0,42901	0,17324	-0,88653	3,348	3,372	Valid	Valid	274,3	191,8	586,9	339,3	196,0	586,9	57,8	327,8	55,3	310,7	0,1900	0,7119	0,1914	0,7276	0,1885	0,6961	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	130						0	0	0	0	0	0										
65238	2475672	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724872066			144	844	151	865	137	822	-0,34834	0,21064	-0,91339	-0,44120	0,17225	-0,88073	3,350	3,356	Valid	Valid	275,5	191,3	587,3	340,6	195,7	587,3	51,5	326,8	46,4	310,5	0,1813	0,7108	0,1842	0,7257	0,1783	0,6958	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	253						0	0	0	0	0	0										
65254	2475688	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724888721			144	848	149	867	139	830	-0,34927	0,21191	-0,91275	-0,43982	0,17675	-0,88052	3,356	3,409	Valid	Valid	275,5	191,2	587,7	340,7	195,5	587,6	50,6	327,6	47,2	313,5	0,1811	0,7142	0,1831	0,7272	0,1792	0,7012	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	129	135	855	0,1778	0,7188	1	0	0	0	0	1	0										
65271	2475705	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724905376			142	855	152	874	132	837	-0,34746	0,21576	-0,91254	-0,44204	0,18066	-0,87861	3,348	3,410	Valid	Valid	275,4	191,0	587,9	340,7	195,4	587,8	51,6	330,0	44,9	316,3	0,1804	0,7190	0,1842	0,7316	0,1766	0,7064	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	129	135	855	0,1778	0,7188	1	0	0	0	0	1	0										
65288	2475722	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724922030			138	856	150	872	127	840	-0,34822	0,21503	-0,91242	-0,44406	0,18225	-0,87727	3,351	3,423	Valid	Valid	275,4	191,0	587,9	340,7	195,4	587,9	51,0	329,5	43,1	317,5	0,1791	0,7197	0,1836	0,7307	0,1746	0,7086	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	129	135	855	0,1778	0,7188	1	0	0	0	0	1	0										
65304	2475738	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724938685			137	857	155	874	120	841	-0,34609	0,21611	-0,91297	-0,44679	0,18199	-0,87593	3,364	3,438	Valid	Valid	275,4	191,0	587,8	340,7	195,4	587,7	52,6	330,1	40,9	317,5	0,1787	0,7203	0,1854	0,7319	0,1720	0,7087	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	129	135	855	0,1778	0,7188	1	0	0	0	0	1	0										
65321	2475755	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724955340			132	855	154	875	109	835	-0,34623	0,21690	-0,91273	-0,45143	0,17864	-0,87424	3,366	3,469	Valid	Valid	275,3	191,0	587,8	340,7	195,4	587,8	52,3	330,7	37,2	315,5	0,1764	0,7189	0,1851	0,7328	0,1677	0,7049	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	129	135	855	0,1778	0,7188	1	0	0	0	0	1	0										
65337	2475772	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724971994			132	854	150	875	114	833	-0,34812	0,21688	-0,91202	-0,44964	0,17787	-0,87532	3,373	3,472	Valid	Valid	275,3	191,0	587,8	340,7	195,4	587,8	50,9	330,7	38,8	314,8	0,1765	0,7183	0,1835	0,7330	0,1696	0,7037	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	129	135	855	0,1778	0,7188	1	0	0	0	0	1	0										
65354	2475788	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3724988649			135	856	150	873	120	839	-0,34808	0,21538	-0,91239	-0,44672	0,18113	-0,87615	3,376	3,455	Valid	Valid	275,3	190,9	587,9	340,7	195,3	587,9	51,0	329,7	41,0	316,9	0,1778	0,7192	0,1836	0,7310	0,1720	0,7075	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	129	135	855	0,1778	0,7188	1	0	0	0	0	1	0										
65371	2475805	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3725005304			133	857	146	872	120	841	-0,34965	0,21507	-0,91186	-0,44687	0,18240	-0,87581	3,378	3,457	Valid	Valid	275,2	190,9	588,0	340,7	195,3	587,9	49,8	329,6	40,7	317,8	0,1770	0,7200	0,1822	0,7308	0,1718	0,7091	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	129	135	855	0,1778	0,7188	1	0	0	0	0	1	0										
65387	2475822	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3725021958			126	856	127	878	124	833	-0,35724	0,21792	-0,90824	-0,44465	0,17868	-0,87770	3,391	3,386	Valid	Valid	275,1	190,3	589,4	340,7	194,8	589,3	43,3	331,7	42,1	314,7	0,1741	0,7192	0,1747	0,7348	0,1734	0,7036	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	129	135	855	0,1778	0,7188	1	0	0	0	0	1	0										
65404	2475838	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3725038613			60	857	66	873	55	841	-0,38452	0,21295	-0,89822	-0,47117	0,18048	-0,86338	3,406	3,394	Valid	Valid	274,9	190,1	590,0	340,6	194,5	590,0	22,3	330,0	18,6	317,8	0,1485	0,7204	0,1506	0,7316	0,1463	0,7093	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	254						0	0	0	0	0	0										
65421	2475855	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3725055268			57	859	59	871	56	847	-0,38780	0,21131	-0,89720	-0,47065	0,18337	-0,86305	3,396	3,467	Valid	Valid	274,8	190,3	589,7	340,5	194,7	589,6	20,0	329,1	18,9	320,0	0,1473	0,7216	0,1479	0,7300	0,1467	0,7132	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	130	51	862	0,1451	0,7234	1	0	0	0	0	1	0										
65437	2475872	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3725071922			53	860	55	871	50	848	-0,38939	0,21105	-0,89657	-0,47258	0,18377	-0,86191	3,394	3,464	Valid	Valid	274,8	190,3	589,7	340,5	194,7	589,7	18,7	329,1	17,1	320,4	0,1456	0,7219	0,1465	0,7299	0,1447	0,7140	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	130	51	862	0,1451	0,7234	1	0	0	0	0	1	0										
65454	2475888	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3725088577			53	860	56	870	49	849	-0,38900	0,21058	-0,89685	-0,47294	0,18435	-0,86159	3,411	3,459	Valid	Valid	274,8	190,3	589,7	340,4	194,7	589,6	19,0	328,8	16,8	320,9	0,1455	0,7221	0,1468	0,7294	0,1442	0,7148	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	130	51	862	0,1451	0,7234	1	0	0	0	0	1	0										
