Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
65321	304855	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554083076			799	382	792	372	805	392	-0,0607	-0,11273	-0,99177	-0,15229	-0,10322	-0,98293	3,602	3,787	Valid	Valid	307,9	212,5	632,2	371,1	213,9	628,2	269,2	140,6	273,8	147,9	0,4369	0,3902	0,4343	0,3835	0,4395	0,397	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	120	798	380	0,4366	0,3889		0	0	0	0	0	0										
65338	304872	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554099730			799	382	789	373	810	390	-0,06222	-0,11208	-0,99175	-0,14973	-0,10402	-0,98324	3,607	3,783	Valid	Valid	307,9	212,5	632,2	371,1	213,9	628,2	268,2	141	275,4	147,4	0,4373	0,3901	0,4332	0,3842	0,4414	0,396	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	120	798	380	0,4366	0,3889		0	0	0	0	0	0										
65354	304889	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554116385			798	377	787	366	809	388	-0,06318	-0,1164	-0,99119	-0,15029	-0,10514	-0,98304	3,591	3,789	Valid	Valid	307,9	212,5	632,2	371	213,9	628,2	267,6	138,3	275	146,7	0,4367	0,3869	0,4324	0,3792	0,441	0,3947	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	120	798	380	0,4366	0,3889		0	0	0	0	0	0										
65371	304905	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554133040			789	376	778	365	799	387	-0,06771	-0,11637	-0,9909	-0,15503	-0,10546	-0,98227	3,592	3,788	Valid	Valid	307,8	212,2	632,9	371	213,6	628,9	264,5	137,9	271,8	146,1	0,4331	0,386	0,4289	0,3785	0,4373	0,3936	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	120	798	380	0,4366	0,3889		0	0	0	0	0	0										
65388	304922	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554149695			697	341	681	337	713	345	-0,11812	-0,13386	-0,98393	-0,19806	-0,13021	-0,9715	3,602	3,817	Valid	Valid	307,3	213	630,7	370,3	214,4	626,8	231,6	127,2	242,6	130,4	0,3974	0,3617	0,391	0,3588	0,4037	0,3646	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	136						0	0	0	0	0	0										
65404	304939	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554166349			657	335	643	329	671	340	-0,13795	-0,13943	-0,98058	-0,21913	-0,13373	-0,96649	3,604	3,822	Valid	Valid	306,9	213,7	628,6	369,8	215	624,7	218,5	124,3	228,2	128,6	0,3816	0,3574	0,376	0,3535	0,3871	0,3613	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	136						0	0	0	0	0	0										
65421	304955	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554183004			639	335	635	330	644	340	-0,14231	-0,13837	-0,9801	-0,2328	-0,13287	-0,96341	3,586	3,791	Valid	Valid	307,1	213,5	629,3	370	214,8	625,3	215,7	124,7	218,9	128,6	0,3747	0,3578	0,3729	0,3542	0,3765	0,3614	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65438	304972	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554199659			640	337	637	331	643	343	-0,14095	-0,13791	-0,98036	-0,23342	-0,13145	-0,96345	3,575	3,783	Valid	Valid	307,1	213,5	629,3	370	214,8	625,3	216,6	125	218,5	129,5	0,375	0,3589	0,3739	0,3547	0,376	0,363	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65454	304989	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554216313			642	340	637	334	647	345	-0,14079	-0,13613	-0,98064	-0,2314	-0,13013	-0,96412	3,571	3,782	Valid	Valid	307,1	213,5	629,2	370	214,9	625,2	216,7	126,2	219,9	130,5	0,3758	0,3609	0,374	0,357	0,3776	0,3648	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65471	305005	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554232968			638	340	630	335	647	344	-0,14469	-0,13548	-0,98016	-0,23148	-0,13108	-0,96397	3,579	3,779	Valid	Valid	307	213,6	628,9	369,9	214,9	625	214,2	126,7	219,8	129,9	0,3743	0,3608	0,3711	0,3579	0,3776	0,3638	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65488	305022	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554249623			636	338	630	330	642	345	-0,14472	-0,1387	-0,9797	-0,23381	-0,13047	-0,96349	3,578	3,779	Valid	Valid	307	213,8	628,6	369,9	215	624,6	214,2	124,8	218,3	130,5	0,3734	0,3596	0,3711	0,3543	0,3758	0,3648	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65504	305039	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554266277			639	340	636	331	642	350	-0,14128	-0,13835	-0,98025	-0,2337	-0,12807	-0,96384	3,573	3,783	Valid	Valid	307	213,8	628,5	369,8	215,1	624,5	216,4	125,1	218,4	132,1	0,3748	0,3613	0,3736	0,3549	0,3759	0,3678	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65521	305055	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554282932			638	341	634	332	643	349	-0,14275	-0,1377	-0,98013	-0,23331	-0,12815	-0,96392	3,576	3,781	Valid	Valid	307	213,7	628,6	369,8	215	624,7	215,4	125,4	218,6	132	0,3743	0,3616	0,3725	0,3556	0,3762	0,3676	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65538	305072	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554299587			641	341	638	332	644	351	-0,14014	-0,13756	-0,98053	-0,2328	-0,12724	-0,96417	3,581	3,768	Valid	Valid	307	213,6	628,9	369,8	214,9	625	217,1	125,4	218,9	132,4	0,3755	0,362	0,3744	0,3555	0,3765	0,3684	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65554	305089	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554316241			645	343	644	340	645	347	-0,13702	-0,1329	-0,98161	-0,23204	-0,12912	-0,9641	3,586	3,774	Valid	Valid	306,9	213,6	629,2	369,9	214,8	625,2	219,1	128,4	219,4	131,1	0,3769	0,3635	0,3767	0,361	0,377	0,366	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65571	305105	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554332896			640	342	640	341	641	344	-0,13948	-0,1323	-0,98135	-0,23411	-0,13081	-0,96337	3,579	3,78	Valid	Valid	306,9	213,5	629,2	369,8	214,8	625,2	217,5	128,7	217,9	129,9	0,3751	0,3627	0,3749	0,3616	0,3753	0,3638	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65587	305122	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554349551			636	328	628	315	643	340	-0,1451	-0,14681	-0,97846	-0,23306	-0,13279	-0,96335	3,592	3,778	Valid	Valid	306,9	213,5	629,3	369,9	214,8	625,3	213,6	119,1	218,6	128,6	0,3733	0,3527	0,3704	0,344	0,3761	0,3614	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65604	305138	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554366205			635	329	626	316	643	342	-0,14613	-0,14638	-0,97838	-0,23301	-0,13194	-0,96348	3,6	3,781	Valid	Valid	306,9	213,5	629,4	369,9	214,7	625,4	212,9	119,3	218,6	129,1	0,3729	0,3533	0,3696	0,3444	0,3762	0,3623	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65621	305155	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554382860			637	345	633	338	642	353	-0,1429	-0,13396	-0,98063	-0,23388	-0,12517	-0,96417	3,593	3,774	Valid	Valid	306,9	213,5	629,3	369,8	214,7	625,3	215,2	127,5	218,2	133,5	0,374	0,3649	0,3723	0,3594	0,3756	0,3704	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65637	305172	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554399515			639	342	633	333	645	351	-0,14266	-0,13671	-0,98029	-0,23221	-0,12685	-0,96436	3,594	3,78	Valid	Valid	306,9	213,5	629,1	369,8	214,7	625,1	215,4	125,8	219,3	132,5	0,3747	0,3624	0,3724	0,3562	0,3769	0,3686	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65654	305188	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554416170			639	337	636	323	642	350	-0,14124	-0,1423	-0,97969	-0,23366	-0,12698	-0,96399	3,598	3,78	Valid	Valid	307	213,5	629,2	369,9	214,7	625,2	216,2	122,1	218,3	132,4	0,3746	0,3589	0,3734	0,3495	0,3759	0,3683	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65671	305205	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554432824			640	338	638	328	642	348	-0,14036	-0,13965	-0,9802	-0,23361	-0,12857	-0,96379	3,596	3,771	Valid	Valid	307	213,5	629,1	369,9	214,7	625,1	216,9	123,8	218,4	131,3	0,3751	0,3595	0,3742	0,3527	0,3759	0,3663	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65687	305222	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554449479			642	334	637	322	648	346	-0,14087	-0,14295	-0,97965	-0,23092	-0,12947	-0,96432	3,597	3,773	Valid	Valid	307	213,5	629,2	370	214,7	625,2	216,6	121,7	220,3	130,8	0,3759	0,357	0,3738	0,3487	0,3781	0,3654	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65704	305238	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554466134			640	335	633	322	647	348	-0,14279	-0,14311	-0,97935	-0,23152	-0,12855	-0,9643	3,595	3,775	Valid	Valid	307,1	213,5	629,1	370	214,7	625,1	215,4	121,5	219,9	131,3	0,3751	0,3574	0,3724	0,3484	0,3777	0,3664	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65721	305255	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554482788			637	336	632	322	642	349	-0,14368	-0,14292	-0,97925	-0,23399	-0,12787	-0,96379	3,6	3,772	Valid	Valid	307,1	213,5	629,1	370,1	214,7	625,1	214,8	121,7	218,3	131,8	0,3738	0,358	0,3718	0,3487	0,3758	0,3673	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65737	305272	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554499443			639	336	635	322	642	349	-0,14214	-0,14282	-0,97949	-0,23388	-0,12766	-0,96385	3,606	3,777	Valid	Valid	307,2	213,5	629,1	370,1	214,7	625,1	215,9	121,7	218,4	131,9	0,3745	0,3581	0,373	0,3488	0,3759	0,3675	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65754	305288	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554516098			639	338	635	327	643	348	-0,14197	-0,14013	-0,9799	-0,2338	-0,12804	-0,96382	3,605	3,78	Valid	Valid	307,2	213,4	629,3	370,2	214,7	625,3	216	123,5	218,5	131,6	0,3746	0,3594	0,3732	0,3519	0,376	0,3669	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65771	305305	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554532752			635	338	630	326	639	350	-0,14482	-0,14067	-0,97941	-0,2356	-0,12698	-0,96352	3,604	3,779	Valid	Valid	307,3	213,4	629,4	370,2	214,7	625,4	214,2	123	217,3	132,2	0,3729	0,3596	0,3711	0,3512	0,3747	0,3681	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65787	305322	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554549407			635	341	636	331	635	352	-0,14197	-0,13812	-0,98019	-0,23781	-0,1261	-0,96309	3,624	3,776	Valid	Valid	307,3	213,5	629,2	370,2	214,8	625,2	216,1	124,9	215,8	132,9	0,3732	0,3619	0,3733	0,3545	0,373	0,3693	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65804	305338	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554566062			640	340	640	327	639	352	-0,13965	-0,14009	-0,98024	-0,23583	-0,12598	-0,96359	3,629	3,773	Valid	Valid	307,3	213,5	629,2	370,2	214,7	625,2	217,6	123,6	217,2	133	0,3748	0,3608	0,375	0,3522	0,3746	0,3695	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65821	305355	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554582716			642	337	642	330	641	344	-0,13857	-0,13834	-0,98064	-0,23455	-0,13082	-0,96326	3,615	3,777	Valid	Valid	307,3	213,5	629,4	370,3	214,7	625,4	218,4	124,7	218	129,8	0,3757	0,3589	0,3759	0,3542	0,3755	0,3636	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
65837	305372	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1554599371			642	339	644	332	640	345	-0,13766	-0,13697	-0,98096	-0,23533	-0,12983	-0,9632	3,617	3,776	Valid	Valid	307,4	213,4	629,4	370,4	214,7	625,4	219	125,6	217,5	130,4	0,3758	0,3603	0,3766	0,3558	0,3749	0,3647	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	949	121	639	332	0,3747	0,3554		0	1	0	0	0	0										
