Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
139743	569818	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819042499			1124	781	1130	781	1119	780	0,11896	0,12015	-0,98560	0,01509	0,11609	-0,99312	3,170	3,253	Valid	Valid	307,6	217,8	633,6	370,9	221,0	630,3	384,0	295,1	380,5	294,7	0,5642	0,6671	0,5662	0,6674	0,5621	0,6667	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	327	1126	779	0,5648	0,6660	1	0	0	0	0	1	0										
139759	569835	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819059154			1128	781	1129	786	1126	776	0,11871	0,12277	-0,98531	0,01907	0,11372	-0,99333	3,167	3,237	Valid	Valid	307,6	217,9	633,4	370,9	221,1	630,1	383,9	296,8	383,0	293,2	0,5655	0,6673	0,5660	0,6706	0,5650	0,6640	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	327	1126	779	0,5648	0,6660	1	0	0	0	0	1	0										
139776	569851	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819075809			1131	782	1133	785	1128	779	0,12089	0,12236	-0,98510	0,01977	0,11555	-0,99310	3,161	3,241	Valid	Valid	307,6	217,9	633,4	370,9	221,1	630,0	385,3	296,6	383,4	294,4	0,5666	0,6682	0,5677	0,6702	0,5655	0,6662	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	327	1126	779	0,5648	0,6660	1	0	0	0	0	1	0										
139793	569868	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819092463			1127	781	1130	780	1124	783	0,11933	0,11961	-0,98562	0,01754	0,11739	-0,99293	3,140	3,237	Valid	Valid	307,6	218,0	633,2	370,9	221,2	629,9	384,2	294,8	382,0	295,6	0,5652	0,6677	0,5664	0,6669	0,5639	0,6684	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	327	1126	779	0,5648	0,6660	1	0	0	0	0	1	0										
139809	569885	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819109118			1125	777	1128	778	1122	776	0,11848	0,11833	-0,98588	0,01663	0,11339	-0,99341	3,148	3,229	Valid	Valid	307,6	218,0	633,1	370,9	221,2	629,8	383,7	294,0	381,4	293,1	0,5645	0,6645	0,5658	0,6654	0,5632	0,6637	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	327	1126	779	0,5648	0,6660	1	0	0	0	0	1	0										
139826	569901	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819125773			1126	775	1130	778	1122	772	0,11914	0,11829	-0,98581	0,01656	0,11097	-0,99369	3,153	3,231	Valid	Valid	307,6	218,0	633,1	370,9	221,2	629,8	384,1	293,9	381,4	291,5	0,5647	0,6631	0,5663	0,6653	0,5632	0,6608	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	327	1126	779	0,5648	0,6660	1	0	0	0	0	1	0										
139843	569918	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819142427			1125	788	1136	778	1113	799	0,12253	0,11831	-0,98539	0,01221	0,12712	-0,99181	3,134	3,213	Valid	Valid	307,5	217,7	633,3	370,8	220,9	630,0	386,2	293,8	378,6	301,7	0,5643	0,6723	0,5688	0,6650	0,5599	0,6796	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	327	1126	779	0,5648	0,6660	1	0	0	0	0	1	0										
139859	569934	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819159082			1091	873			1091	873				0,00102	0,16851	-0,98570		3,193	Invalid	Valid				370,2	222,2	630,5			370,9	330,0	0,5511	0,7316			0,5511	0,7316	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	392						0	0	0	0	0	0										
139876	569951	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819175737																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	55						0	0	0	0	0	0										
139893	569968	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819192391																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	55						0	0	0	0	0	0										
139909	569984	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819209046																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	55						0	0	0	0	0	0										
139926	570001	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819225701																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	55						0	0	0	0	0	0										
139943	570018	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819242355																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	55						0	0	0	0	0	0										
139959	570034	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819259010			1204	847	1300	896	1109	798	0,20490	0,18226	-0,96166	0,01003	0,12655	-0,99191	2,507	3,187	Valid	Valid	307,1	218,3	633,3	370,6	221,3	629,9	442,0	338,3	377,0	301,6	0,5955	0,7132	0,6328	0,7469	0,5581	0,6795	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	393						0	0	0	0	0	0										
139976	570051	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819275665			1201	828	1218	836	1184	821	0,16417	0,15051	-0,97488	0,04976	0,13983	-0,98892	2,798	3,500	Valid	Valid	307,3	217,9	633,4	370,8	220,9	630,0	414,0	315,7	402,5	310,0	0,5941	0,7001	0,6006	0,7053	0,5875	0,6949	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	393						0	0	0	0	0	0										
139993	570068	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819292320			1150	779	1125	766	1175	792	0,11709	0,11107	-0,98689	0,04522	0,12284	-0,99140	3,203	3,468	Valid	Valid	307,3	218,0	633,0	370,7	221,1	629,6	382,3	289,3	399,4	299,1	0,5741	0,6658	0,5643	0,6567	0,5839	0,6749	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	393						0	0	0	0	0	0										
140009	570084	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819308974			1130	774	1133	772	1126	777	0,12158	0,11481	-0,98592	0,01952	0,11381	-0,99331	3,182	3,281	Valid	Valid	307,2	218,1	632,8	370,6	221,2	629,5	385,2	291,8	382,9	293,3	0,5663	0,6628	0,5676	0,6614	0,5650	0,6642	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	393						0	0	0	0	0	0										
140026	570101	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819325629			1125	778	1132	773	1119	782	0,12101	0,11528	-0,98593	0,01573	0,11704	-0,99300	3,176	3,295	Valid	Valid	307,1	218,2	632,5	370,5	221,3	629,2	384,7	292,2	380,4	295,5	0,5645	0,6651	0,5670	0,6621	0,5621	0,6682	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	328	1126	781	0,5648	0,6674	1	0	0	0	0	1	0										
140043	570118	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819342284			1126	780	1134	780	1119	780	0,12230	0,11922	-0,98531	0,01594	0,11591	-0,99313	3,187	3,298	Valid	Valid	307,0	218,3	632,3	370,3	221,4	629,1	385,5	294,8	380,4	294,8	0,5650	0,6669	0,5679	0,6669	0,5621	0,6670	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	328	1126	781	0,5648	0,6674	1	0	0	0	0	1	0										
140059	570134	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819358938			1129	781	1136	784	1123	778	0,12344	0,12119	-0,98492	0,01838	0,11445	-0,99326	3,182	3,285	Valid	Valid	306,9	218,3	632,1	370,2	221,5	628,8	386,1	296,1	381,8	293,9	0,5661	0,6673	0,5686	0,6693	0,5637	0,6653	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	328	1126	781	0,5648	0,6674	1	0	0	0	0	1	0										
140076	570151	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819375593			1126	780	1134	784	1119	776	0,12277	0,12091	-0,98504	0,01655	0,11298	-0,99346	3,173	3,284	Valid	Valid	306,8	218,5	631,7	370,0	221,6	628,4	385,5	296,0	380,5	293,1	0,5650	0,6665	0,5679	0,6692	0,5622	0,6638	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	328	1126	781	0,5648	0,6674	1	0	0	0	0	1	0										
140093	570168	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819392248			1125	781	1132	787	1118	774	0,12212	0,12269	-0,98490	0,01587	0,11188	-0,99360	3,181	3,292	Valid	Valid	306,7	218,6	631,4	370,0	221,7	628,2	385,0	297,3	380,0	292,5	0,5644	0,6670	0,5673	0,6714	0,5616	0,6626	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	328	1126	781	0,5648	0,6674	1	0	0	0	0	1	0										
140109	570184	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819408902			1129	782	1135	790	1123	774	0,12377	0,12455	-0,98446	0,01909	0,11187	-0,99354	3,191	3,299	Valid	Valid	306,6	218,7	631,2	369,8	221,8	627,9	386,0	298,6	381,9	292,5	0,5661	0,6683	0,5684	0,6738	0,5638	0,6627	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	328	1126	781	0,5648	0,6674	1	0	0	0	0	1	0										
140126	570201	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819425557			1126	782	1133	786	1119	778	0,12281	0,12238	-0,98486	0,01702	0,11395	-0,99334	3,194	3,295	Valid	Valid	306,6	218,6	631,5	369,8	221,7	628,3	385,4	297,1	380,6	293,8	0,5650	0,6681	0,5677	0,6712	0,5623	0,6651	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	328	1126	781	0,5648	0,6674	1	0	0	0	0	1	0										
140142	570218	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819442212			1124	780	1129	780	1120	780	0,12059	0,11850	-0,98560	0,01724	0,11517	-0,99320	3,194	3,291	Valid	Valid	306,6	218,8	631,2	369,8	221,8	628,0	383,8	294,7	380,7	294,7	0,5642	0,6666	0,5660	0,6666	0,5624	0,6666	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	328	1126	781	0,5648	0,6674	1	0	0	0	0	1	0										
140159	570234	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819458866			1123	783	1114	778	1131	789	0,11290	0,11798	-0,98658	0,02281	0,12086	-0,99241	3,231	3,323	Valid	Valid	306,5	218,2	632,7	370,0	221,3	629,5	378,9	293,9	384,4	298,0	0,5635	0,6690	0,5604	0,6652	0,5667	0,6727	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	328	1126	781	0,5648	0,6674	1	0	0	0	0	1	0										
140176	570251	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819475521			1231	783	1222	785	1239	782	0,16781	0,12043	-0,97843	0,08028	0,11645	-0,98995	3,219	3,362	Valid	Valid	306,6	218,3	634,1	370,2	221,3	630,8	415,4	296,4	421,4	295,5	0,6057	0,6690	0,6022	0,6698	0,6091	0,6681	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	394						0	0	0	0	0	0										
140192	570268	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819492176			1242	780	1247	779	1236	781	0,17956	0,11728	-0,97673	0,07786	0,11635	-0,99015	3,207	3,337	Valid	Valid	307,4	218,2	634,1	370,8	221,1	630,7	423,9	294,3	420,4	295,2	0,6100	0,6668	0,6121	0,6660	0,6080	0,6676	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	329	1244	781	0,6108	0,6672	1	0	0	0	0	1	0										
140209	570284	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819508830			1243	781	1251	785	1235	778	0,18200	0,12064	-0,97587	0,07798	0,11488	-0,99031	3,224	3,327	Valid	Valid	307,0	218,0	633,9	370,4	220,9	630,5	425,2	296,4	420,0	294,1	0,6106	0,6677	0,6135	0,6698	0,6076	0,6656	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	329	1244	781	0,6108	0,6672	1	0	0	0	0	1	0										
140226	570301	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819525485			1245	782	1252	786	1238	778	0,18249	0,12128	-0,97570	0,07914	0,11477	-0,99023	3,214	3,325	Valid	Valid	307,0	218,0	633,9	370,4	221,0	630,5	425,6	296,8	420,8	294,0	0,6112	0,6680	0,6139	0,6706	0,6084	0,6655	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	329	1244	781	0,6108	0,6672	1	0	0	0	0	1	0										
140242	570318	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819542140			1248	781	1258	778	1238	783	0,18583	0,11715	-0,97557	0,07951	0,11765	-0,98987	3,200	3,351	Valid	Valid	307,0	218,0	633,9	370,4	221,0	630,5	427,8	294,1	421,1	295,9	0,6126	0,6673	0,6165	0,6656	0,6088	0,6689	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	329	1244	781	0,6108	0,6672	1	0	0	0	0	1	0										
140259	570334	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819558795			1245	781	1254	777	1237	784	0,18343	0,11666	-0,97609	0,07845	0,11796	-0,98991	3,206	3,359	Valid	Valid	307,1	217,9	634,0	370,5	220,9	630,7	426,2	293,7	420,4	296,1	0,6114	0,6671	0,6147	0,6649	0,6080	0,6692	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	329	1244	781	0,6108	0,6672	1	0	0	0	0	1	0										
140276	570351	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819575449			1247	781	1256	781	1239	782	0,18433	0,11865	-0,97568	0,07955	0,11688	-0,98995	3,208	3,345	Valid	Valid	307,1	217,8	634,3	370,5	220,8	631,0	426,9	294,9	421,2	295,3	0,6122	0,6675	0,6155	0,6671	0,6089	0,6678	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	329	1244	781	0,6108	0,6672	1	0	0	0	0	1	0										
140292	570368	Eye Tracker	Magisterka	26.06.2022	Participant2	Recording2	12.06.2022	12.06.2022	23:01:43.253	21:01:43.253	165526	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,2			1,75			65			22,5	3,6	2,4	1,93	0,32	0,21	66	11	7	1819592104			1248	781	1256	781	1240	782	0,18442	0,11881	-0,97564	0,07981	0,11699	-0,98992	3,209	3,355	Valid	Valid	307,1	217,6	634,7	370,6	220,7	631,4	427,1	294,9	421,5	295,3	0,6125	0,6675	0,6157	0,6672	0,6092	0,6678	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	329	1244	781	0,6108	0,6672	1	0	0	0	0	1	0										
